Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-09-02,14136.54,14136.54,0.0,0.0,11.4967,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-03,13946.19,13946.19,0.0,0.0,12.6884,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-04,14360.49,14360.49,0.0,0.0,10.0946,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-05,14808.38,14808.38,0.0,0.0,7.2906,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-08,15161.09,15161.09,0.0,0.0,5.0824,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-09,15217.08,15217.08,0.0,0.0,4.7319,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-10,16012.09,16012.09,0.0,0.0,0.0,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-11,16331.21,16331.21,0.0,0.0,0.0,"{""SOXL"": 560.0257679588584}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-12,16403.99,16400.71,-3.28,-0.02,0.0,"{""SOXS"": 133.11169408080406}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-15,16010.83,16010.83,0.0,0.0,2.3772,"{""SOXS"": 133.11169408080406}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-16,15698.93,15698.93,0.0,0.0,4.2789,"{""SOXS"": 133.11169408080406}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-17,15750.92,15750.92,0.0,0.0,3.962,"{""SOXS"": 133.11169408080406}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-18,14139.44,14139.44,0.0,0.0,13.7876,"{""SOXS"": 133.11169408080406}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-19,14373.36,14373.36,0.0,0.0,12.3613,"{""SOXS"": 133.11169408080406}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-22,13723.57,13723.57,0.0,0.0,16.3233,"{""SOXS"": 133.11169408080406}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-23,13818.14,13818.14,0.0,0.0,15.7467,"{""SOXS"": 133.11169408080406}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-24,13870.68,13870.68,0.0,0.0,15.4263,"{""SOXS"": 133.11169408080406}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-25,14028.31,14748.84,720.53,5.1363,10.0719,"{""SOXS"": 139.94866956984762}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-09-26,14665.98,14665.98,0.0,0.0,10.5772,"{""SOXS"": 139.94866956984762}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-29,14665.98,14665.98,0.0,0.0,10.5772,"{""SOXS"": 139.94866956984762}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-30,14279.31,14279.31,0.0,0.0,12.9348,"{""SOXS"": 139.94866956984762}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-01,13533.58,13533.58,0.0,0.0,17.4817,"{""SOXS"": 139.94866956984762}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-02,12704.99,12704.99,0.0,0.0,22.5339,"{""SOXS"": 139.94866956984762}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-03,12953.57,12953.57,0.0,0.0,21.0182,"{""SOXS"": 139.94866956984762}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-06,11793.55,11793.55,0.0,0.0,28.0912,"{""SOXS"": 139.94866956984762}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-07,12566.89,12566.89,0.0,0.0,23.3759,"{""SOXS"": 139.94866956984762}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-08,11296.4,11296.4,0.0,0.0,31.1225,"{""SOXS"": 139.94866956984762}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-09,11434.49,11434.49,0.0,0.0,30.2805,"{""SOXS"": 139.94866956984762}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-10,13644.06,13422.62,-221.43,-1.6229,18.1583,"{""SOXL"": 392.3596805421769}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-13,15356.96,15173.67,-183.28,-1.1935,7.4816,"{""SOXS"": 182.62526175988808}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-14,16146.81,16138.53,-8.27,-0.0512,1.5986,"{""SOXS"": 182.53168753408818}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-15,14661.57,14661.57,0.0,0.0,10.604,"{""SOXS"": 182.53168753408818}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-16,14481.45,14481.45,0.0,0.0,11.7023,"{""SOXS"": 182.53168753408818}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-17,14625.55,14625.55,0.0,0.0,10.8237,"{""SOXS"": 182.53168753408818}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-20,13905.07,13905.07,0.0,0.0,15.2166,"{""SOXS"": 182.53168753408818}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-21,14121.22,14121.22,0.0,0.0,13.8987,"{""SOXS"": 182.53168753408818}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-22,15129.87,15706.71,576.84,3.8126,4.2315,"{""SOXS"": 189.49083359931268}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-23,14584.8,14584.8,0.0,0.0,11.0721,"{""SOXS"": 189.49083359931268}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-24,13911.66,13911.66,0.0,0.0,15.1765,"{""SOXS"": 189.49083359931268}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-27,12714.96,12714.96,0.0,0.0,22.4731,"{""SOXS"": 189.49083359931268}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-28,12677.56,12677.56,0.0,0.0,22.7011,"{""SOXS"": 189.49083359931268}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-29,12079.21,12079.21,0.0,0.0,26.3495,"{""SOXS"": 189.49083359931268}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-30,12527.97,12527.97,0.0,0.0,23.6132,"{""SOXS"": 189.49083359931268}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-31,12415.78,12415.78,0.0,0.0,24.2973,"{""SOXS"": 189.49083359931268}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-03,12228.8,12228.8,0.0,0.0,25.4374,"{""SOXS"": 189.49083359931268}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-04,13649.88,13484.13,-165.75,-1.2143,17.7832,"{""SOXL"": 315.0498272489262}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-05,14753.78,14949.72,195.93,1.328,8.8471,"{""SOXS"": 228.8533047734531}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-06,16124.02,16152.4,28.38,0.176,1.514,"{""SOXL"": 375.54988608292354}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-07,15675.45,15675.45,0.0,0.0,4.4221,"{""SOXL"": 375.54988608292354}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-10,16884.72,16749.78,-134.94,-0.7992,0.0,"{""SOXL"": 372.54849681302767}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-11,15576.25,15576.25,0.0,0.0,7.0062,"{""SOXL"": 372.54849681302767}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-12,16284.09,16284.09,0.0,0.0,2.7802,"{""SOXL"": 372.54849681302767}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-13,14611.35,14611.35,0.0,0.0,12.7669,"{""SOXL"": 372.54849681302767}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-14,14477.23,14477.23,0.0,0.0,13.5676,"{""SOXL"": 372.54849681302767}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-17,13724.69,13724.69,0.0,0.0,18.0605,"{""SOXL"": 372.54849681302767}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-18,12797.04,12797.04,0.0,0.0,23.5988,"{""SOXL"": 372.54849681302767}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-19,13396.84,13615.41,218.57,1.6315,18.7129,"{""SOXL"": 378.62665365516926}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-20,11665.49,14538.7,2873.22,24.6301,13.2006,"{""SOXL"": 471.88259320890245}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-21,14972.83,14972.83,0.0,0.0,10.6088,"{""SOXL"": 471.88259320890245}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-24,16921.71,16788.02,-133.69,-0.7901,0.0,"{""SOXL"": 468.1544403252237}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-25,16933.15,16933.15,0.0,0.0,0.0,"{""SOXL"": 468.1544403252237}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-26,18346.97,18416.79,69.82,0.3805,0.0,"{""SOXL"": 469.93596281131363}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-28,19389.56,19389.56,0.0,0.0,0.0,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-01,19413.06,19413.06,0.0,0.0,0.0,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-02,20583.19,20583.19,0.0,0.0,0.0,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-03,21889.62,21889.62,0.0,0.0,0.0,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-04,21222.31,21222.31,0.0,0.0,3.0485,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-05,21852.02,21852.02,0.0,0.0,0.1718,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-08,22552.23,22552.23,0.0,0.0,0.0,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-09,22458.24,22458.24,0.0,0.0,0.4168,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-10,23332.32,23332.32,0.0,0.0,0.0,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-11,22928.18,22928.18,0.0,0.0,1.7321,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-12,19601.03,19601.03,0.0,0.0,15.9919,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-15,19351.96,19351.96,0.0,0.0,17.0594,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-16,19027.71,19027.71,0.0,0.0,18.4491,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-17,16922.39,16922.39,0.0,0.0,27.4723,"{""SOXL"": 469.93596281131363}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-18,18130.13,18611.19,481.06,2.6534,20.2343,"{""SOXL"": 482.405159338267}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-12-19,20125.94,20021.98,-103.96,-0.5165,14.1878,"{""SOXL"": 479.91332224199994}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-12-22,20761.05,20761.05,0.0,0.0,11.0202,"{""SOXL"": 479.91332224199994}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-23,20972.21,20972.21,0.0,0.0,10.1152,"{""SOXL"": 479.91332224199994}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-24,21216.97,21216.97,0.0,0.0,9.0662,"{""SOXL"": 479.91332224199994}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-26,21216.97,21216.97,0.0,0.0,9.0662,"{""SOXL"": 479.91332224199994}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-29,21029.8,21029.8,0.0,0.0,9.8684,"{""SOXL"": 479.91332224199994}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-30,20957.81,20957.81,0.0,0.0,10.1769,"{""SOXL"": 479.91332224199994}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-31,20170.76,20170.76,0.0,0.0,13.5502,"{""SOXL"": 479.91332224199994}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-02,22671.11,22612.93,-58.18,-0.2566,3.0832,"{""SOXS"": 411.14414667513796}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-01-05,21708.41,21708.41,0.0,0.0,6.9599,"{""SOXS"": 411.14414667513796}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-06,19570.46,19570.46,0.0,0.0,16.123,"{""SOXS"": 411.14414667513796}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-07,20146.06,20146.06,0.0,0.0,13.656,"{""SOXS"": 411.14414667513796}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-08,21132.81,21350.56,217.75,1.0304,8.4936,"{""SOXS"": 415.3804631545633}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-01-09,19605.96,19605.96,0.0,0.0,15.9708,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-12,19273.65,19273.65,0.0,0.0,17.395,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-13,18858.27,18858.27,0.0,0.0,19.1753,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-14,18941.35,18941.35,0.0,0.0,18.8193,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-15,18027.51,18027.51,0.0,0.0,22.7359,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-16,17362.9,17362.9,0.0,0.0,25.5843,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-20,18027.51,18027.51,0.0,0.0,22.7359,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-21,16365.99,16365.99,0.0,0.0,29.857,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-22,16282.91,16282.91,0.0,0.0,30.2131,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-23,16781.37,16781.37,0.0,0.0,28.0767,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-26,17113.68,17113.68,0.0,0.0,26.6525,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-27,15867.53,15867.53,0.0,0.0,31.9933,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-28,14621.39,14621.39,0.0,0.0,37.3342,"{""SOXS"": 415.3804631545633}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-29,14621.39,15872.67,1251.27,8.5578,31.9713,"{""SOXS"": 450.92801440231136}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-01-30,17766.56,17761.21,-5.36,-0.0302,23.8772,"{""SOXS"": 450.7920585753984}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-02,16679.31,16679.31,0.0,0.0,28.5142,"{""SOXS"": 450.7920585753984}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-03,17761.21,18550.89,789.68,4.4461,20.4927,"{""SOXS"": 470.834768105464}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-04,20999.23,21774.58,775.35,3.6923,6.6763,"{""SOXL"": 409.3735400745894}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-05,21799.14,21799.14,0.0,0.0,6.5711,"{""SOXL"": 409.3735400745894}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-06,25278.82,24968.84,-309.98,-1.2262,0.0,"{""SOXS"": 667.6159766420708}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-09,24167.7,24167.7,0.0,0.0,3.2086,"{""SOXS"": 667.6159766420708}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-10,24301.22,24301.22,0.0,0.0,2.6738,"{""SOXS"": 667.6159766420708}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-11,22431.9,22431.9,0.0,0.0,10.1604,"{""SOXS"": 667.6159766420708}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-12,24167.7,23810.44,-357.26,-1.4783,4.6394,"{""SOXS"": 657.7468246385353}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-13,23152.69,23152.69,0.0,0.0,7.2737,"{""SOXS"": 657.7468246385353}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-17,23284.24,24618.49,1334.25,5.7303,1.4032,"{""SOXS"": 695.437439776685}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-18,23783.96,23783.96,0.0,0.0,4.7454,"{""SOXS"": 695.437439776685}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-19,24340.31,24335.44,-4.87,-0.02,2.5367,"{""SOXL"": 373.07131020216855}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-20,25036.82,25031.81,-5.01,-0.02,0.0,"{""SOXS"": 736.2296762613931}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-23,25620.79,25620.79,0.0,0.0,0.0,"{""SOXS"": 736.2296762613931}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-24,24442.83,24442.83,0.0,0.0,4.5977,"{""SOXS"": 736.2296762613931}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-25,23412.1,23412.1,0.0,0.0,8.6207,"{""SOXS"": 736.2296762613931}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-26,25326.3,26113.26,786.96,3.1073,0.0,"{""SOXS"": 759.106401529587}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-27,27176.01,27176.01,0.0,0.0,0.0,"{""SOXS"": 759.106401529587}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-02,27176.01,27176.01,0.0,0.0,0.0,"{""SOXS"": 759.106401529587}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-03,31275.18,31536.08,260.9,0.8342,0.0,"{""SOXS"": 765.4388810735599}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-04,29545.94,29545.94,0.0,0.0,6.3107,"{""SOXS"": 765.4388810735597}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-05,30686.44,31874.15,1187.71,3.8705,0.0,"{""SOXS"": 795.0649490412563}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-06,35913.08,35756.46,-156.62,-0.4361,0.0,"{""SOXL"": 746.6373183347217}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-09,39810.7,39343.2,-467.5,-1.1743,0.0,"{""SOXL"": 737.8695008471798}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-10,40280.3,41773.06,1492.77,3.7059,0.0,"{""SOXL"": 765.2145322673006}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-11,42920.88,42912.3,-8.58,-0.02,0.0,"{""SOXS"": 1137.3522510988448}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-12,47484.46,47138.37,-346.09,-0.7288,0.0,"{""SOXL"": 937.5173407735471}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-13,47550.88,47550.88,0.0,0.0,0.0,"{""SOXL"": 937.5173407735471}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-16,50335.3,51146.72,811.41,1.612,0.0,"{""SOXL"": 952.6302373988731}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-17,52347.03,52347.03,0.0,0.0,0.0,"{""SOXL"": 952.6302373988731}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-18,51461.09,51461.09,0.0,0.0,1.6924,"{""SOXL"": 952.6302373988731}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-19,52251.77,52251.77,0.0,0.0,0.182,"{""SOXL"": 952.6302373988731}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-20,48717.51,48717.51,0.0,0.0,6.9336,"{""SOXL"": 952.6302373988731}",vol_target_off;persistence_off;inverse_blocker_off
