Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-09-02,14129.34,14129.34,0.0,0.0,11.5007,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-03,13939.0,13939.0,0.0,0.0,12.6928,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-04,14353.26,14353.26,0.0,0.0,10.0982,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-05,14801.1,14801.1,0.0,0.0,7.2931,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-08,15153.77,15153.77,0.0,0.0,5.0842,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-09,15209.75,15209.75,0.0,0.0,4.7335,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-10,16004.66,16004.66,0.0,0.0,0.0,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-11,16323.75,16323.75,0.0,0.0,0.0,"{""SOXL"": 559.799388543283}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-12,16396.52,16393.25,-3.28,-0.02,0.0,"{""SOXS"": 133.07285586096572}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-15,16003.34,16003.34,0.0,0.0,2.3784,"{""SOXS"": 133.07285586096572}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-16,15691.95,15691.95,0.0,0.0,4.2779,"{""SOXS"": 133.07285586096572}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-17,15743.85,15743.85,0.0,0.0,3.9614,"{""SOXS"": 133.07285586096572}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-18,14133.67,14133.67,0.0,0.0,13.7836,"{""SOXS"": 133.07285586096572}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-19,14366.55,14366.55,0.0,0.0,12.363,"{""SOXS"": 133.07285586096572}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-22,13717.15,13717.15,0.0,0.0,16.3244,"{""SOXS"": 133.07285586096572}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-23,13811.63,13811.63,0.0,0.0,15.748,"{""SOXS"": 133.07285586096572}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-24,13864.86,13864.86,0.0,0.0,15.4233,"{""SOXS"": 133.07285586096572}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-25,14021.89,14741.36,719.48,5.1311,10.0766,"{""SOXS"": 139.9009601810415}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-09-26,14658.82,14658.82,0.0,0.0,10.5801,"{""SOXS"": 139.9009601810415}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-29,14658.82,14658.82,0.0,0.0,10.5801,"{""SOXS"": 139.9009601810415}",vol_target_off;persistence_off;inverse_blocker_off
2025-09-30,14271.3,14271.3,0.0,0.0,12.944,"{""SOXS"": 139.9009601810415}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-01,13527.02,13527.02,0.0,0.0,17.4842,"{""SOXS"": 139.9009601810415}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-02,12698.81,12698.81,0.0,0.0,22.5363,"{""SOXS"": 139.9009601810415}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-03,12946.43,12946.43,0.0,0.0,21.0258,"{""SOXS"": 139.9009601810415}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-06,11788.05,11788.05,0.0,0.0,28.092,"{""SOXS"": 139.9009601810415}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-07,12560.31,12560.31,0.0,0.0,23.3812,"{""SOXS"": 139.9009601810415}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-08,11290.01,11290.01,0.0,0.0,31.1301,"{""SOXS"": 139.9009601810415}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-09,11428.51,11428.51,0.0,0.0,30.2853,"{""SOXS"": 139.9009601810415}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-10,13637.55,13415.58,-221.96,-1.6276,18.164,"{""SOXL"": 392.15379856275746}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-13,15348.9,15165.71,-183.19,-1.1935,7.488,"{""SOXS"": 182.56543608025768}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-14,16138.78,16131.25,-7.54,-0.0467,1.5982,"{""SOXS"": 182.48019720203055}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-15,14654.98,14654.98,0.0,0.0,10.6035,"{""SOXS"": 182.48019720203055}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-16,14474.33,14474.33,0.0,0.0,11.7055,"{""SOXS"": 182.48019720203055}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-17,14618.49,14618.49,0.0,0.0,10.8261,"{""SOXS"": 182.48019720203055}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-20,13899.52,13899.52,0.0,0.0,15.2119,"{""SOXS"": 182.48019720203055}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-21,14114.84,14114.84,0.0,0.0,13.8984,"{""SOXS"": 182.48019720203055}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-22,15122.13,15699.97,577.84,3.8212,4.229,"{""SOXS"": 189.45304796833815}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-23,14580.31,14580.31,0.0,0.0,11.0591,"{""SOXS"": 189.45304796833815}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-24,13905.85,13905.85,0.0,0.0,15.1733,"{""SOXS"": 189.45304796833815}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-27,12710.4,12710.4,0.0,0.0,22.4656,"{""SOXS"": 189.45304796833815}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-28,12672.51,12672.51,0.0,0.0,22.6967,"{""SOXS"": 189.45304796833815}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-29,12073.84,12073.84,0.0,0.0,26.3487,"{""SOXS"": 189.45304796833815}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-30,12522.85,12522.85,0.0,0.0,23.6097,"{""SOXS"": 189.45304796833815}",vol_target_off;persistence_off;inverse_blocker_off
2025-10-31,12411.07,12411.07,0.0,0.0,24.2916,"{""SOXS"": 189.45304796833815}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-03,12223.51,12223.51,0.0,0.0,25.4357,"{""SOXS"": 189.45304796833815}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-04,13644.41,13478.37,-166.04,-1.2169,17.781,"{""SOXL"": 314.9150970536531}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-05,14747.47,14943.32,195.85,1.328,8.8446,"{""SOXS"": 228.8060392577113}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-06,16117.1,16145.81,28.71,0.1781,1.5094,"{""SOXL"": 375.39663435471664}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-07,15669.06,15669.06,0.0,0.0,4.4176,"{""SOXL"": 375.39663435471664}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-10,16877.83,16742.94,-134.89,-0.7992,0.0,"{""SOXL"": 372.39645854231696}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-11,15569.9,15569.9,0.0,0.0,7.0062,"{""SOXL"": 372.39645854231696}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-12,16277.45,16277.45,0.0,0.0,2.7802,"{""SOXL"": 372.39645854231696}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-13,14605.39,14605.39,0.0,0.0,12.7669,"{""SOXL"": 372.39645854231696}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-14,14471.33,14471.33,0.0,0.0,13.5676,"{""SOXL"": 372.39645854231696}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-17,13719.09,13719.09,0.0,0.0,18.0605,"{""SOXL"": 372.39645854231696}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-18,12791.82,12791.82,0.0,0.0,23.5988,"{""SOXL"": 372.39645854231696}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-19,13391.38,13609.86,218.48,1.6315,18.7129,"{""SOXL"": 378.47213297416914}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-20,11660.73,14532.77,2872.04,24.6301,13.2006,"{""SOXL"": 471.69002235736156}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-21,14966.72,14966.72,0.0,0.0,10.6088,"{""SOXL"": 471.69002235736156}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-24,16914.8,16781.17,-133.64,-0.7901,0.0,"{""SOXL"": 467.9633811637834}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-25,16926.24,16926.24,0.0,0.0,0.0,"{""SOXL"": 467.9633811637834}",vol_target_off;persistence_off;inverse_blocker_off
2025-11-26,18339.48,18406.98,67.5,0.368,0.0,"{""SOXL"": 469.6856436293059}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-28,19379.23,19379.23,0.0,0.0,0.0,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-01,19402.71,19402.71,0.0,0.0,0.0,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-02,20572.23,20572.23,0.0,0.0,0.0,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-03,21877.96,21877.96,0.0,0.0,0.0,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-04,21211.0,21211.0,0.0,0.0,3.0485,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-05,21840.38,21840.38,0.0,0.0,0.1717,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-08,22540.21,22540.21,0.0,0.0,0.0,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-09,22446.28,22446.28,0.0,0.0,0.4168,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-10,23319.89,23319.89,0.0,0.0,0.0,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-11,22915.96,22915.96,0.0,0.0,1.7321,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-12,19590.59,19590.59,0.0,0.0,15.9919,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-15,19341.65,19341.65,0.0,0.0,17.0594,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-16,19017.57,19017.57,0.0,0.0,18.4491,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-17,16913.38,16913.38,0.0,0.0,27.4723,"{""SOXL"": 469.6856436293059}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-18,18120.47,18599.53,479.06,2.6437,20.2418,"{""SOXL"": 482.1029148193671}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-12-19,20113.33,20009.44,-103.89,-0.5165,14.1958,"{""SOXL"": 479.6126460730051}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-12-22,20748.04,20748.04,0.0,0.0,11.0286,"{""SOXL"": 479.6126460730051}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-23,20959.07,20959.07,0.0,0.0,10.1236,"{""SOXL"": 479.6126460730051}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-24,21203.68,21203.68,0.0,0.0,9.0747,"{""SOXL"": 479.6126460730051}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-26,21203.68,21203.68,0.0,0.0,9.0747,"{""SOXL"": 479.6126460730051}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-29,21016.63,21016.63,0.0,0.0,9.8768,"{""SOXL"": 479.6126460730051}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-30,20944.68,20944.68,0.0,0.0,10.1853,"{""SOXL"": 479.6126460730051}",vol_target_off;persistence_off;inverse_blocker_off
2025-12-31,20158.12,20158.12,0.0,0.0,13.5583,"{""SOXL"": 479.6126460730051}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-02,22656.9,22598.76,-58.14,-0.2566,3.0923,"{""SOXS"": 410.8865545915797}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-01-05,21694.81,21694.81,0.0,0.0,6.9687,"{""SOXS"": 410.8865545915797}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-06,19558.2,19558.2,0.0,0.0,16.1308,"{""SOXS"": 410.8865545915797}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-07,20133.44,20133.44,0.0,0.0,13.6641,"{""SOXS"": 410.8865545915797}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-08,21119.57,21337.18,217.61,1.0304,8.5022,"{""SOXS"": 415.1202292362612}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-01-09,19593.67,19593.67,0.0,0.0,15.9787,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-12,19261.58,19261.58,0.0,0.0,17.4028,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-13,18846.46,18846.46,0.0,0.0,19.1829,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-14,18929.48,18929.48,0.0,0.0,18.8269,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-15,18016.22,18016.22,0.0,0.0,22.7431,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-16,17352.03,17352.03,0.0,0.0,25.5913,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-20,18016.22,18016.22,0.0,0.0,22.7431,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-21,16355.74,16355.74,0.0,0.0,29.8636,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-22,16272.71,16272.71,0.0,0.0,30.2196,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-23,16770.86,16770.86,0.0,0.0,28.0835,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-26,17102.95,17102.95,0.0,0.0,26.6594,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-27,15857.59,15857.59,0.0,0.0,31.9997,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-28,14612.23,14612.23,0.0,0.0,37.3401,"{""SOXS"": 415.1202292362612}",vol_target_off;persistence_off;inverse_blocker_off
2026-01-29,14612.23,15862.72,1250.49,8.5578,31.9777,"{""SOXS"": 450.64551987681233}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-01-30,17755.43,17750.08,-5.35,-0.0301,23.8844,"{""SOXS"": 450.50965811989334}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-02,16668.86,16668.86,0.0,0.0,28.5209,"{""SOXS"": 450.50965811989334}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-03,17750.08,18539.27,789.19,4.4461,20.5002,"{""SOXS"": 470.539830038874}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-04,20986.08,21760.94,774.86,3.6923,6.6851,"{""SOXL"": 409.1170850811202}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-05,21785.48,21785.48,0.0,0.0,6.5798,"{""SOXL"": 409.1170850811202}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-06,25262.98,24953.2,-309.78,-1.2262,0.0,"{""SOXS"": 667.197771040976}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-09,24152.56,24152.56,0.0,0.0,3.2086,"{""SOXS"": 667.1977710409761}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-10,24286.0,24286.0,0.0,0.0,2.6738,"{""SOXS"": 667.1977710409761}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-11,22417.85,22417.85,0.0,0.0,10.1604,"{""SOXS"": 667.1977710409761}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-12,24152.56,23795.52,-357.04,-1.4783,4.6394,"{""SOXS"": 657.33478753464}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-13,23138.18,23138.18,0.0,0.0,7.2737,"{""SOXS"": 657.33478753464}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-17,23269.65,24603.06,1333.41,5.7303,1.4032,"{""SOXS"": 695.001807944521}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-18,23769.06,23769.06,0.0,0.0,4.7454,"{""SOXS"": 695.001807944521}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-19,24325.06,24320.2,-4.86,-0.02,2.5367,"{""SOXL"": 372.83763225287817}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-20,25021.13,25016.13,-5.0,-0.02,0.0,"{""SOXS"": 735.7685227695056}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-23,25604.74,25604.74,0.0,0.0,0.0,"{""SOXS"": 735.7685227695056}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-24,24427.51,24427.51,0.0,0.0,4.5977,"{""SOXS"": 735.7685227695056}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-25,23397.44,23397.44,0.0,0.0,8.6207,"{""SOXS"": 735.7685227695056}",vol_target_off;persistence_off;inverse_blocker_off
2026-02-26,25310.44,26096.9,786.47,3.1073,0.0,"{""SOXS"": 758.6309363644917}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-27,27158.99,27158.99,0.0,0.0,0.0,"{""SOXS"": 758.6309363644917}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-02,27158.99,27158.99,0.0,0.0,0.0,"{""SOXS"": 758.6309363644917}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-03,31255.59,31516.33,260.73,0.8342,0.0,"{""SOXS"": 764.9594362056653}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-04,29527.43,29527.43,0.0,0.0,6.3107,"{""SOXS"": 764.9594362056652}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-05,30667.22,31854.19,1186.97,3.8705,0.0,"{""SOXS"": 794.5669504367636}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-06,35890.59,35733.91,-156.68,-0.4366,0.0,"{""SOXL"": 746.1663673670483}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-09,39785.59,39318.39,-467.2,-1.1743,0.0,"{""SOXL"": 737.4040928088481}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-10,40254.89,41746.71,1491.82,3.7059,0.0,"{""SOXL"": 764.7318947609554}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-11,42893.81,42885.23,-8.58,-0.02,0.0,"{""SOXS"": 1136.634881328837}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-12,47454.51,47108.64,-345.87,-0.7288,0.0,"{""SOXL"": 936.9260083611476}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-13,47520.89,47520.89,0.0,0.0,0.0,"{""SOXL"": 936.9260083611476}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-16,50303.56,51114.46,810.9,1.612,0.0,"{""SOXL"": 952.029343065013}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-17,52314.01,52314.01,0.0,0.0,0.0,"{""SOXL"": 952.029343065013}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-18,51428.63,51428.63,0.0,0.0,1.6924,"{""SOXL"": 952.029343065013}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-19,52218.81,52218.81,0.0,0.0,0.182,"{""SOXL"": 952.029343065013}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-20,48686.78,48686.78,0.0,0.0,6.9336,"{""SOXL"": 952.029343065013}",vol_target_off;persistence_off;inverse_blocker_off
