Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-07-30,3061.06,3061.06,0.0,0.0,73.0968,"{""SOXL"": 110.90004309017172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-31,2769.48,2769.48,0.0,0.0,75.6595,"{""SOXL"": 110.90004309017172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-08-01,2669.7,2669.7,0.0,0.0,76.5364,"{""SOXL"": 110.90004309017172}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-04,2771.7,2771.7,0.0,0.0,75.64,"{""SOXL"": 110.90004309017172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-08-05,2718.48,2718.48,0.0,0.0,76.1077,"{""SOXL"": 110.90004309017172}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-06,2659.72,2659.72,0.0,0.0,76.6241,"{""SOXL"": 110.90004309017172}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-07,2771.7,2771.7,0.0,0.0,75.64,"{""SOXL"": 110.90004309017172}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-08,2850.41,2850.41,0.0,0.0,74.9481,"{""SOXL"": 110.90004309017172}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-11,2839.33,2839.33,0.0,0.0,75.0456,"{""SOXL"": 110.90004309017172}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-12,3104.3,3050.3,-54.0,-1.7397,73.1914,"{""SOXL"": 108.97076572010839}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-13,3188.65,3188.65,0.0,0.0,71.9754,"{""SOXL"": 108.97076572010839}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-08-14,3204.99,3204.99,0.0,0.0,71.8318,"{""SOXL"": 108.97076572010839}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-08-15,2981.66,2981.66,0.0,0.0,73.7946,"{""SOXL"": 108.97076572010839}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-18,2999.09,2999.09,0.0,0.0,73.6414,"{""SOXL"": 108.97076572010839}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-19,2858.56,2858.56,0.0,0.0,74.8765,"{""SOXL"": 108.97076572010839}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-20,2810.63,2810.63,0.0,0.0,75.2978,"{""SOXL"": 108.97076572010839}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-21,2761.61,2761.61,0.0,0.0,75.7286,"{""SOXL"": 108.97076572010839}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-22,2990.38,3022.85,32.47,1.0858,73.4326,"{""SOXL"": 110.15395705417338}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-25,3006.33,3006.33,0.0,0.0,73.5778,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-26,3076.81,3076.81,0.0,0.0,72.9584,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-27,3103.24,3103.24,0.0,0.0,72.7261,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-28,3141.78,3141.78,0.0,0.0,72.3874,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-29,2867.58,2867.58,0.0,0.0,74.7973,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-02,2780.58,2780.58,0.0,0.0,75.5619,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-09-03,2743.14,2743.14,0.0,0.0,75.891,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-09-04,2824.63,2824.63,0.0,0.0,75.1748,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-05,2912.73,2912.73,0.0,0.0,74.4005,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-08,2982.1,2982.1,0.0,0.0,73.7907,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-09,2993.11,2993.11,0.0,0.0,73.694,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-10,3149.49,3149.49,0.0,0.0,72.3196,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-11,3212.26,3212.26,0.0,0.0,71.7679,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-12,3226.57,3226.57,0.0,0.0,71.6421,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-15,3303.66,3303.66,0.0,0.0,70.9646,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-16,3356.52,3356.52,0.0,0.0,70.5001,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-17,3355.42,3355.42,0.0,0.0,70.5097,"{""SOXL"": 110.15395705417338}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-18,3704.5,3683.64,-20.87,-0.5633,67.6251,"{""SOXL"": 109.53347080972362}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-19,3615.74,3615.74,0.0,0.0,68.2218,"{""SOXL"": 109.53347080972362}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-22,3770.14,3770.14,0.0,0.0,66.8648,"{""SOXL"": 109.53347080972362}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-23,3757.0,3757.0,0.0,0.0,66.9803,"{""SOXL"": 109.53347080972362}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-24,3746.04,3746.04,0.0,0.0,67.0766,"{""SOXL"": 109.53347080972362}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-25,3707.71,3707.71,0.0,0.0,67.4135,"{""SOXL"": 109.53347080972362}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-26,3726.33,3726.33,0.0,0.0,67.2498,"{""SOXL"": 109.53347080972362}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-29,3726.33,3726.33,0.0,0.0,67.2498,"{""SOXL"": 109.53347080972362}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-30,3816.15,3816.15,0.0,0.0,66.4605,"{""SOXL"": 109.53347080972362}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-01,4037.4,4037.4,0.0,0.0,64.5159,"{""SOXL"": 109.53347080972362}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-02,4280.57,4280.57,0.0,0.0,62.3787,"{""SOXL"": 109.53347080972362}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-03,4187.46,4187.46,0.0,0.0,63.197,"{""SOXL"": 109.53347080972362}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-06,4568.64,4654.53,85.89,1.8799,59.0921,"{""SOXL"": 111.59257457713757}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-07,4333.14,4333.14,0.0,0.0,61.9167,"{""SOXL"": 111.59257457713757}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-08,4773.93,4695.01,-78.92,-1.6531,58.7362,"{""SOXL"": 109.74778721670366}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-09,4635.75,4635.75,0.0,0.0,59.2571,"{""SOXL"": 109.74778721670366}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-10,3754.47,3754.47,0.0,0.0,67.0025,"{""SOXL"": 109.74778721670366}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-10-13,4295.53,4244.26,-51.27,-1.1935,62.6978,"{""SOXL"": 108.43795397306073}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-14,3972.08,3972.08,0.0,0.0,65.09,"{""SOXL"": 108.43795397306073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-15,4335.35,4267.98,-67.37,-1.554,62.4894,"{""SOXL"": 106.75286973121669}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-16,4330.96,4330.96,0.0,0.0,61.9358,"{""SOXL"": 106.75286973121669}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-17,4301.07,4301.07,0.0,0.0,62.1985,"{""SOXL"": 106.75286973121669}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-20,4509.24,4509.24,0.0,0.0,60.3689,"{""SOXL"": 106.75286973121669}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-21,4431.31,4431.31,0.0,0.0,61.0539,"{""SOXL"": 106.75286973121669}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-22,4098.24,4098.24,0.0,0.0,63.9811,"{""SOXL"": 106.75286973121669}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-23,4395.02,4337.63,-57.38,-1.3056,61.8772,"{""SOXL"": 105.3590814871094}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-24,4545.19,4545.19,0.0,0.0,60.053,"{""SOXL"": 105.3590814871094}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-27,4935.02,4868.39,-66.63,-1.3502,57.2125,"{""SOXL"": 103.93650279931995}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-28,4880.86,4880.86,0.0,0.0,57.1029,"{""SOXL"": 103.93650279931995}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-29,5132.38,5169.27,36.88,0.7186,54.5681,"{""SOXL"": 104.68340026313807}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-30,4960.95,4960.95,0.0,0.0,56.399,"{""SOXL"": 104.68340026313807}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-31,5001.77,5001.77,0.0,0.0,56.0402,"{""SOXL"": 104.68340026313807}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-11-03,5085.52,5085.52,0.0,0.0,55.3041,"{""SOXL"": 104.68340026313807}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-11-04,4480.45,4480.45,0.0,0.0,60.622,"{""SOXL"": 104.68340026313807}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-05,4902.32,4967.43,65.1,1.328,56.342,"{""SOXL"": 106.07360635352971}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-11-06,4562.23,4562.23,0.0,0.0,59.9033,"{""SOXL"": 106.07360635352971}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-07,4427.51,4427.51,0.0,0.0,61.0872,"{""SOXL"": 106.07360635352971}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-10,4769.07,4730.95,-38.11,-0.7992,58.4203,"{""SOXL"": 105.22586762233395}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-11,4399.49,4399.49,0.0,0.0,61.3335,"{""SOXL"": 105.22586762233395}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-12,4599.42,4599.42,0.0,0.0,59.5764,"{""SOXL"": 105.22586762233395}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-13,4126.96,4126.96,0.0,0.0,63.7288,"{""SOXL"": 105.22586762233395}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-14,4089.08,4089.08,0.0,0.0,64.0617,"{""SOXL"": 105.22586762233395}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-17,3876.52,3876.52,0.0,0.0,65.9298,"{""SOXL"": 105.22586762233395}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-18,3614.51,3614.51,0.0,0.0,68.2326,"{""SOXL"": 105.22586762233395}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-19,3783.92,3845.66,61.73,1.6315,66.2011,"{""SOXL"": 106.9426355941021}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-20,3294.9,4106.44,811.54,24.6301,63.9091,"{""SOXL"": 133.28266175021986}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-21,4229.06,4229.06,0.0,0.0,62.8314,"{""SOXL"": 133.28266175021986}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-24,4779.52,4741.76,-37.76,-0.7901,58.3254,"{""SOXL"": 132.2296495245104}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-25,4782.75,4782.75,0.0,0.0,57.9651,"{""SOXL"": 132.2296495245104}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-26,5182.08,5201.8,19.72,0.3805,54.2821,"{""SOXL"": 132.73283837345534}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-28,5476.56,5476.56,0.0,0.0,51.8673,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-01,5483.19,5483.19,0.0,0.0,51.809,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-02,5813.7,5813.7,0.0,0.0,48.9043,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-03,6182.7,6182.7,0.0,0.0,45.6612,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-04,5994.21,5994.21,0.0,0.0,47.3177,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-05,6172.08,6172.08,0.0,0.0,45.7545,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-08,6369.85,6369.85,0.0,0.0,44.0163,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-09,6343.3,6343.3,0.0,0.0,44.2496,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-10,6590.19,6590.19,0.0,0.0,42.0798,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-11,6476.04,6476.04,0.0,0.0,43.0831,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-12,5536.29,5536.29,0.0,0.0,51.3424,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-15,5465.94,5465.94,0.0,0.0,51.9607,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-16,5374.35,5374.35,0.0,0.0,52.7656,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-12-17,4779.71,4779.71,0.0,0.0,57.9918,"{""SOXL"": 132.73283837345534}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-12-18,5120.83,5256.71,135.88,2.6534,53.7996,"{""SOXL"": 136.25474769352047}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-12-19,5684.55,5655.19,-29.36,-0.5165,50.2974,"{""SOXL"": 135.55093135102746}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-22,5863.93,5863.93,0.0,0.0,48.4628,"{""SOXL"": 135.55093135102746}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-23,5923.58,5923.58,0.0,0.0,47.9386,"{""SOXL"": 135.55093135102746}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-24,5992.71,5992.71,0.0,0.0,47.331,"{""SOXL"": 135.55093135102746}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-26,5992.71,5992.71,0.0,0.0,47.331,"{""SOXL"": 135.55093135102746}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-29,5939.84,5939.84,0.0,0.0,47.7956,"{""SOXL"": 135.55093135102746}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-30,5919.51,5919.51,0.0,0.0,47.9743,"{""SOXL"": 135.55093135102746}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-31,5697.21,5697.21,0.0,0.0,49.9281,"{""SOXL"": 135.55093135102746}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2026-01-02,6403.43,6386.99,-16.43,-0.2566,43.8657,"{""SOXL"": 135.20308360925884}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-05,6654.7,6785.24,130.55,1.9617,40.3655,"{""SOXL"": 137.85539847183512}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-06,7445.57,7334.37,-111.2,-1.4935,35.5393,"{""SOXL"": 135.79652431820415}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-07,7100.8,7100.8,0.0,0.0,37.5921,"{""SOXL"": 135.79652431820415}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-08,6742.3,6742.3,0.0,0.0,40.7429,"{""SOXL"": 135.79652431820415}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-09,7326.22,7286.04,-40.19,-0.5485,35.9641,"{""SOXL"": 135.05163371529753}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-12,7380.57,7380.57,0.0,0.0,35.1332,"{""SOXL"": 135.05163371529753}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-13,7572.35,7572.35,0.0,0.0,33.4478,"{""SOXL"": 135.05163371529753}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-14,7479.16,7479.16,0.0,0.0,34.2668,"{""SOXL"": 135.05163371529753}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-15,7843.8,8160.43,316.63,4.0367,28.2792,"{""SOXL"": 140.50325099083608}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-16,8535.57,8535.57,0.0,0.0,24.9821,"{""SOXL"": 140.50325099083608}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-20,8140.76,8140.76,0.0,0.0,28.4521,"{""SOXL"": 140.50325099083608}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-21,8919.15,8963.41,44.26,0.4963,21.2219,"{""SOXL"": 141.20054546081317}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-22,8997.3,8997.3,0.0,0.0,20.9241,"{""SOXL"": 141.20054546081317}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-23,8697.95,8697.95,0.0,0.0,23.555,"{""SOXL"": 141.20054546081317}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-26,8570.87,8570.87,0.0,0.0,24.6719,"{""SOXL"": 141.20054546081317}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-27,9172.39,9129.64,-42.75,-0.466,19.7609,"{""SOXL"": 140.5425067317335}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-28,9850.62,9767.35,-83.27,-0.8453,14.1562,"{""SOXL"": 139.35444840738361}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-29,9820.31,9820.31,0.0,0.0,13.6908,"{""SOXL"": 139.35444840738361}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-30,8610.71,8610.71,0.0,0.0,24.3217,"{""SOXL"": 139.35444840738361}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-02,9085.91,9139.99,54.08,0.5952,19.67,"{""SOXL"": 140.1839205679369}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-03,8579.26,8579.26,0.0,0.0,24.5982,"{""SOXL"": 140.1839205679369}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-04,7456.38,7456.38,0.0,0.0,34.467,"{""SOXL"": 140.1839205679369}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2026-02-05,7464.79,7464.79,0.0,0.0,34.393,"{""SOXL"": 140.1839205679369}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2026-02-06,8656.36,8550.21,-106.15,-1.2262,24.8535,"{""SOXL"": 138.4649370243472}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-09,8865.91,8865.91,0.0,0.0,22.0788,"{""SOXL"": 138.4649370243472}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-10,8770.37,8770.37,0.0,0.0,22.9185,"{""SOXL"": 138.4649370243472}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-11,9422.54,9374.69,-47.85,-0.5078,17.6072,"{""SOXL"": 137.76183470649258}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-12,8692.77,8692.77,0.0,0.0,23.6005,"{""SOXL"": 137.76183470649258}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-13,8898.04,8898.04,0.0,0.0,21.7965,"{""SOXL"": 137.76183470649258}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-17,8864.97,8864.97,0.0,0.0,22.087,"{""SOXL"": 137.76183470649258}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-18,9132.23,9132.23,0.0,0.0,19.7382,"{""SOXL"": 137.76183470649258}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-19,8986.2,8986.2,0.0,0.0,21.0216,"{""SOXL"": 137.76183470649258}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2026-02-20,9245.2,9245.2,0.0,0.0,18.7453,"{""SOXL"": 137.76183470649258}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-23,9072.99,9072.99,0.0,0.0,20.2588,"{""SOXL"": 137.76183470649258}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-24,9440.82,9440.82,0.0,0.0,17.026,"{""SOXL"": 137.76183470649258}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-25,9899.57,9899.57,0.0,0.0,12.9942,"{""SOXL"": 137.76183470649258}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-26,9001.36,9001.36,0.0,0.0,20.8884,"{""SOXL"": 137.76183470649258}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-27,8647.31,8647.31,0.0,0.0,24.0001,"{""SOXL"": 137.76183470649258}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-03-02,8645.93,8645.93,0.0,0.0,24.0122,"{""SOXL"": 137.76183470649258}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-03-03,7359.24,7357.77,-1.47,-0.02,35.3337,"{""SOXS"": 178.5865320703674}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-04,6893.44,6892.06,-1.38,-0.02,39.4267,"{""SOXL"": 121.7248577413081}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-03-05,6670.52,6669.19,-1.33,-0.02,41.3855,"{""SOXS"": 166.35540321641304}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-06,7514.27,7481.5,-32.77,-0.4361,34.2462,"{""SOXL"": 156.2226485996791}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-09,8329.79,8231.97,-97.82,-1.1743,27.6504,"{""SOXL"": 154.38811443334862}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-10,8428.05,8740.39,312.34,3.7059,23.182,"{""SOXL"": 160.10965169058173}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-11,8980.55,8980.55,0.0,0.0,21.0713,"{""SOXL"": 160.10965169058173}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-03-12,8050.31,8050.31,0.0,0.0,29.247,"{""SOXL"": 160.10965169058173}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-13,8120.76,8120.76,0.0,0.0,28.6278,"{""SOXL"": 160.10965169058173}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-16,8596.29,8734.86,138.57,1.612,23.2306,"{""SOXL"": 162.6906392728703}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-17,8939.85,8939.85,0.0,0.0,21.429,"{""SOXL"": 162.6906392728703}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-18,8788.55,8788.55,0.0,0.0,22.7587,"{""SOXL"": 162.6906392728703}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-19,8923.58,8923.58,0.0,0.0,21.572,"{""SOXL"": 162.6906392728703}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-20,8320.0,8320.0,0.0,0.0,26.8768,"{""SOXL"": 162.6906392728703}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
